Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
21,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,52.244143,False,stop,3353,0.064802,909,50.687612,17.9334,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_actor"" },
          { ""id"": ""r_paid"", ""role"": ""paid"", ""from"": ""e_director"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""paid_amount"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 5
                    }
                  },
                  ""operator"": ""="",
                  ""right"": 5
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        }
      }
    ]
  ]
}
```"
22,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,62.754594,True,stop,3353,0.064076,1094,60.972596,17.9425,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_father"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""paid_score"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 1
                    }
                  },
                  ""operator"": ""<="",
                  ""right"": 5
                },
                {
                  ""left"": { ""attribute_name"": ""name"", ""of"": ""e_father"" },
                  ""operator"": ""="",
                  ""right"": {
                    ""or_conditions"": [
                      {
                        ""left"": { ""attribute_name"": ""name"", ""of"": ""e_director"" },
                        ""operator"": ""="",
                        ""right"": ""Director""
                      }
                    ]
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
23,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,61.279448,False,stop,3353,0.06541,1074,59.518809,18.0447,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_person"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""left"": {
                ""attribute_name"": ""id"",
                ""of"": ""e_actor""
              },
              ""operator"": ""="",
              ""e_director""
            },
            {
              ""and_conditions"": [
                ""r_director_pay"",
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": {
                        ""attribute_name"": ""pay"",
                        ""of"": ""e_director""
                      },
                      ""operator"": "">="",
                      ""right"": 1
                    }
                  },
                  ""operator"": ""<="",
                  ""right"": 5
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
24,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,53.801564,False,stop,3353,0.060794,940,52.216366,18.002,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_father"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""directs"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 5
                    }
                  }
                },
                {
                  ""exists_id"": ""e_director"",
                  ""condition"": {
                    ""left"": { ""attribute_name"": ""name"", ""of"": ""e_director"" },
                    ""operator"": ""="",
                    ""right"": ""e_father""
                  }
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        }
      }
    ]
  ]
}
```"
25,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,48.848237,False,stop,3353,0.059788,853,47.3624,18.0101,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_director"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                ""r_director"",
                {
                  ""all_id"": ""e_director"",
                  ""condition"": {
                    ""and_conditions"": [
                      {
                        ""left"": {
                          ""count_id"": ""e_award"",
                          ""operator"": "">="",
                          ""right"": 5
                        }
                      }
                    ]
                  }
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        }
      }
    ]
  ]
}
```"
26,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,62.259135,True,stop,3353,0.060167,1092,60.457721,18.0622,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_director"", ""role"": ""father_of"", ""from"": ""e_director"", ""to"": ""e_person"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                ""r_director"",
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""paid_score"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 1
                    }
                  },
                  ""operator"": ""<="",
                  ""right"": 5
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
27,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,48.479268,True,stop,3353,0.060701,856,46.99172,18.216,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""exists_id"": ""e_director"",
                  ""condition"": {
                    ""left"": { ""attribute_name"": ""father_id"", ""of"": ""e_person"" },
                    ""operator"": ""="",
                    ""right"": ""e_director""
                  }
                },
                {
                  ""and_conditions"": [
                    ""r_directs"",
                    {
                      ""left"": {
                        ""count_id"": ""e_award"",
                        ""condition"": {
                          ""left"": { ""attribute_name"": ""award_count"", ""of"": ""e_director"" },
                          ""operator"": "">="",
                          ""right"": 5
                        }
                      },
                      ""operator"": "">="",
                      ""right"": 5
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
28,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,55.744862,False,stop,3353,0.063727,974,54.095148,18.0053,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_award"", ""type"": ""Award"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_actor"" },
          { ""id"": ""r_paid"", ""role"": ""paid"", ""from"": ""e_director"", ""to"": ""e_award"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""left"": {
                    ""attribute_name"": ""name"",
                    ""of"": ""e_person""
                  },
                  ""operator"": ""="",
                  ""right"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": {
                        ""count_id"": ""r_paid"",
                        ""operator"": "">"",
                        ""right"": 5
                      }
                    }
                  }
                }
              ]
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        }
      }
    ]
  ]
}
```"
29,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,56.294501,True,stop,3353,0.061471,987,54.650198,18.0603,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""directs"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""paid_score"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 1
                    }
                  },
                  ""operator"": ""<="",
                  ""right"": 5
                },
                {
                  ""relationship_id"": ""r_father"",
                  ""and_conditions"": [
                    {
                      ""left"": { ""attribute_name"": ""name"", ""of"": ""e_person"" },
                      ""operator"": ""="",
                      ""right"": {
                        ""attribute_name"": ""name"",
                        ""of"": ""e_director""
                      }
                    }
                  ]
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
30,Q08,Give me the actors whose father is among the top 5 highest-paid directors,gemma4:e2b,True,0.05,45.666241,True,stop,3353,0.064623,795,44.233657,17.9727,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_person"", ""type"": ""Person"" },
          { ""id"": ""e_director"", ""type"": ""Director"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father"", ""from"": ""e_person"", ""to"": ""e_actor"" },
          { ""id"": ""r_directs"", ""role"": ""director"", ""from"": ""e_director"", ""to"": ""e_actor"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father"",
            {
              ""and_conditions"": [
                ""r_directs"",
                {
                  ""left"": {
                    ""count_id"": ""e_director"",
                    ""condition"": {
                      ""left"": { ""attribute_name"": ""pay"", ""of"": ""e_director"" },
                      ""operator"": "">="",
                      ""right"": 5
                    }
                  }
                }
              ]
            }
          ]
        }
      }
    ]
  ]
}
```"
