Run,Query ID,Query,Model,Thinking,Temperature,Inference Time (s),Valid JSON,Done Reason,Prompt Eval Count,Prompt Eval Duration (s),Eval Count,Eval Duration (s),Generation Throughput (tokens/s),Response
21,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,476.986505,False,length,3221,2.020947,2048,471.984136,4.3391,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father_of"",
            {
              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
              ""operator"": "">"",
              ""right"": {
                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                ""operator"": "">"",
                ""right"": {
                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                  ""operator"": "">"",
                  ""right"": {
                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                    ""operator"": "">"",
                    ""right"": {
                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                      ""operator"": "">"",
                      ""right"": {
                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                        ""operator"": "">"",
                        ""right"": {
                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                          ""operator"": "">"",
                          ""right"": {
                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                            ""operator"": "">"",
                            ""right"": {
                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                              ""operator"": "">"",
                              ""right"": {
                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                ""operator"": "">"",
                                ""right"": {
                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                  ""operator"": "">"",
                                  ""right"": {
                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                    ""operator"": "">"",
                                    ""right"": {
                                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                      ""operator"": "">"",
                                      ""right"": {
                                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                        ""operator"": "">"",
                                        ""right"": {
                                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                          ""operator"": "">"",
                                          ""right"": {
                                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                            ""operator"": "">"",
                                            ""right"": {
                                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                              ""operator"": "">"",
                                              ""right"": {
                                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                ""operator"": "">"",
                                                ""right"": {
                                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                  ""operator"": "">"",
                                                  ""right"": {
                                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                    ""operator"": "">"",
                                                    ""right"": {
                                                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                      ""operator"": "">"",
                                                      ""right"": {
                                                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                        ""operator"": "">"",
                                                        ""right"": {
                                                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                          ""operator"": "">"",
                                                          ""right"": {
                                                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                            ""operator"": "">"",
                                                            ""right"": {
                                                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                              ""operator"": "">"",
                                                              ""right"": {
                                                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                ""operator"": "">"",
                                                                ""right"": {
                                                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                  ""operator"": "">"",
                                                                  ""right"": {
                                                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                    ""operator"": "">"",
                                                                    ""right"": {
                                                                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                      ""operator"": "">"",
                                                                      ""right"": {
                                                                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                        ""operator"": "">"",
                                                                        ""right"": {
                                                                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                          ""operator"": "">"",
                                                                          ""right"": {
                                                                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                            ""operator"": "">"",
                                                                            ""right"": {
                                                                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                              ""operator"": "">"",
                                                                              ""right"": {
                                                                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                ""operator"": "">"",
                                                                                ""right"": {
                                                                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                  ""operator"": "">"",
                                                                                  ""right"": {
                                                                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                    ""operator"": "">"",
                                                                                    ""right"": {
                                                                                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                      ""operator"": "">"",
                                                                                      ""right"": {
                                                                                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                        ""operator"": "">"",
                                                                                        ""right"": {
                                                                                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                          ""operator"": "">"",
                                                                                          ""right"": {
                                                                                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                            ""operator"": "">"",
                                                                                            ""right"": {
                                                                                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                              ""operator"": "">"",
                                                                                              ""right"": {
                                                                                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                ""operator"": "">"",
                                                                                                ""right"": {
                                                                                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                  ""operator"": "">"",
                                                                                                  ""right"": {
                                                                                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                    ""operator"": "">"",
                                                                                                    ""right"": {
                                                                                                      ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                      ""operator"": "">"",
                                                                                                      ""right"": {
                                                                                                        ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                        ""operator"": "">"",
                                                                                                        ""right"": {
                                                                                                          ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                          ""operator"": "">"",
                                                                                                          ""right"": {
                                                                                                            ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                            ""operator"": "">"",
                                                                                                            ""right"": {
                                                                                                              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                              ""operator"": "">"",
                                                                                                              ""right"": {
                                                                                                                ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                                ""operator"": "">"",
                                                                                                                ""right"": {
                                                                                                                  ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
                                                                                                                  ""operator"": "">"",
                                                                                                                  ""right"": {
                                                                                                                    ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },"
22,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,74.945171,True,stop,3221,2.013158,316,72.108656,4.3823,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed_by"", ""role"": ""directed_by"", ""from"": ""e_director"", ""to"": ""e_father"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father_of"",
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": {
                  ""attribute_name"": ""salary"",
                  ""of"": ""e_director""
                }
              },
              ""operator"": "">"",
              ""right"": 0
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
23,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,67.456497,True,stop,3221,2.021561,284,64.642428,4.3934,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" },
              ""operator"": "">"",
              ""right"": {
                ""left"": { ""count_id"": ""r_directed"" },
                ""operator"": "">"",
                ""right"": 5
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
24,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,70.449818,True,stop,3221,2.030576,297,67.653704,4.39,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_film"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""role"", ""of"": ""e_father"" },
              ""operator"": ""="",
              ""right"": ""Director""
            },
            {
              ""left"": { ""count_id"": ""r_directed"" },
              ""operator"": "">"",
              ""right"": { ""count_id"": ""r_directed"" }
            }
          ]
        }
      }
    ]
  ]
}
```"
25,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,69.391686,True,stop,3221,2.025803,292,66.594434,4.3848,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father_of"",
            {
              ""left"": { ""attribute_name"": ""income"", ""of"": ""e_director"" },
              ""operator"": "">"",
              ""right"": {
                ""left"": { ""count_id"": ""r_directed"" },
                ""operator"": "">"",
                ""right"": 5
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
26,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,70.511615,True,stop,3221,2.005527,297,67.744157,4.3841,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""role"", ""of"": ""e_father"" },
              ""operator"": ""="",
              ""right"": ""Director""
            },
            {
              ""left"": { ""count_id"": ""r_directed"" },
              ""operator"": "">"",
              ""right"": { ""count_id"": ""r_directed"" }
            }
          ]
        }
      }
    ]
  ]
}
```"
27,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,104.110191,True,stop,3221,2.004032,442,101.200461,4.3676,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed_by"", ""role"": ""directed_by"", ""from"": ""e_director"", ""to"": ""e_father"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father_of"",
            {
              ""left"": {
                ""max_id"": ""e_director"",
                ""expression"": {
                  ""attribute_name"": ""salary"",
                  ""of"": ""e_director""
                }
              },
              ""operator"": "">"",
              ""right"": {
                ""max_id"": ""e_director"",
                ""expression"": {
                  ""attribute_name"": ""salary"",
                  ""of"": ""e_director""
                },
                ""condition"": {
                  ""left"": {
                    ""max_id"": ""e_director"",
                    ""expression"": {
                      ""attribute_name"": ""salary"",
                      ""of"": ""e_director""
                    }
                  },
                  ""operator"": "">"",
                  ""right"": {
                    ""max_id"": ""e_director"",
                    ""expression"": {
                      ""attribute_name"": ""salary"",
                      ""of"": ""e_director""
                    }
                  }
                }
              }
            }
          ]
        }
      }
    ]
  ]
}
```"
28,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,70.392844,True,stop,3221,2.031376,297,67.571058,4.3954,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""role"", ""of"": ""e_father"" },
              ""operator"": ""="",
              ""right"": ""Director""
            },
            {
              ""left"": { ""count_id"": ""r_directed"" },
              ""operator"": "">"",
              ""right"": { ""count_id"": ""r_directed"" }
            }
          ]
        }
      }
    ]
  ]
}
```"
29,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,68.958651,True,stop,3221,2.036164,290,66.146827,4.3842,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father_of"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_movie"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            ""r_father_of"",
            {
              ""left"": { ""count_id"": ""r_directed"" },
              ""operator"": "">"",
              ""right"": { ""count_id"": ""r_directed"" }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
30,Q08,Give me the actors whose father is among the top 5 highest-paid directors,qwen3.5:9b,False,0.1,76.226343,True,stop,3221,2.01679,322,73.409629,4.3863,"```json
{
  ""hypotheses_set"": [
    [
      {
        ""id"": ""q1"",
        ""target"": [""e_actor""],
        ""entities"": [
          { ""id"": ""e_actor"", ""type"": ""Actor"" },
          { ""id"": ""e_director"", ""type"": ""Director"" },
          { ""id"": ""e_father"", ""type"": ""Person"" }
        ],
        ""relationships"": [
          { ""id"": ""r_father"", ""role"": ""father_of"", ""from"": ""e_father"", ""to"": ""e_actor"" },
          { ""id"": ""r_directed"", ""role"": ""directed"", ""from"": ""e_director"", ""to"": ""e_film"" }
        ],
        ""constraint"": {
          ""and_conditions"": [
            {
              ""left"": { ""attribute_name"": ""name"", ""of"": ""e_father"" },
              ""operator"": ""="",
              ""right"": { ""count_id"": ""r_directed"", ""condition"": { ""left"": { ""attribute_name"": ""salary"", ""of"": ""e_director"" }, ""operator"": "">"", ""right"": 0 } }
            }
          ]
        },
        ""projection"": [
          { ""attribute_name"": ""name"", ""of"": ""e_actor"" }
        ]
      }
    ]
  ]
}
```"
